neuron_id,spike_time
305,2999.0499999999997 ms
305,2999.899999999999 ms
305,3004.0499999999997 ms
305,3036.4999999999995 ms
305,3042.4499999999994 ms
305,3044.349999999999 ms
305,3049.899999999999 ms
305,3053.9499999999994 ms
305,3070.549999999999 ms
305,3079.0499999999997 ms
305,3101.149999999999 ms
305,3116.899999999999 ms
305,3117.149999999999 ms
305,3123.7999999999997 ms
305,3124.4999999999995 ms
305,3138.399999999999 ms
305,3152.2499999999986 ms
305,3155.4499999999985 ms
305,3158.6999999999994 ms
305,3162.349999999999 ms
305,3172.549999999999 ms
305,3175.299999999999 ms
305,3210.6499999999983 ms
305,3234.049999999999 ms
305,3257.7499999999986 ms
305,3269.4999999999986 ms
305,3269.599999999998 ms
305,3295.1499999999983 ms
305,3299.349999999998 ms
305,3301.299999999998 ms
305,3309.099999999998 ms
305,3329.799999999998 ms
305,3337.6499999999983 ms
305,3342.9499999999985 ms
305,3350.849999999999 ms
305,3392.299999999999 ms
305,3397.599999999999 ms
305,3399.849999999998 ms
305,3406.349999999999 ms
305,3410.1999999999985 ms
305,3415.4499999999985 ms
305,3429.799999999998 ms
305,3438.3999999999983 ms
305,3444.6499999999983 ms
305,3484.549999999999 ms
305,3493.4499999999985 ms
305,3513.349999999999 ms
305,3521.1999999999985 ms
305,3523.1499999999983 ms
305,3535.099999999998 ms
305,3538.1499999999983 ms
305,3538.6499999999983 ms
305,3541.9999999999977 ms
305,3544.299999999998 ms
305,3553.6999999999985 ms
305,3566.299999999998 ms
305,3580.349999999998 ms
305,3594.4499999999985 ms
305,3606.7499999999986 ms
305,3622.149999999999 ms
305,3631.3999999999983 ms
305,3652.4999999999986 ms
305,3703.349999999998 ms
305,3710.9999999999986 ms
305,3713.849999999998 ms
305,3714.049999999998 ms
305,3714.549999999999 ms
305,3718.1499999999983 ms
305,3757.349999999998 ms
305,3764.9499999999975 ms
305,3767.349999999998 ms
305,3769.2499999999986 ms
305,3780.1999999999985 ms
305,3808.1499999999983 ms
305,3812.3999999999974 ms
305,3813.7499999999977 ms
305,3831.099999999997 ms
305,3843.099999999998 ms
305,3895.549999999998 ms
305,3928.099999999998 ms
305,3948.7499999999977 ms
305,3954.1999999999975 ms
305,3955.2499999999977 ms
305,3976.549999999998 ms
305,3982.3999999999974 ms
305,3984.9999999999977 ms
306,7.2 ms
306,15.850000000000001 ms
306,17.300000000000004 ms
306,19.800000000000004 ms
306,22.800000000000004 ms
306,40.75 ms
306,44.0 ms
306,44.150000000000006 ms
306,45.8 ms
306,49.3 ms
306,64.85 ms
306,68.5 ms
306,74.30000000000001 ms
306,95.55000000000001 ms
306,114.65 ms
306,139.20000000000002 ms
306,140.10000000000005 ms
306,146.80000000000004 ms
306,148.4 ms
306,180.95000000000002 ms
306,184.9 ms
306,188.24999999999997 ms
306,190.4 ms
306,191.74999999999997 ms
306,204.94999999999996 ms
306,225.6 ms
306,230.00000000000003 ms
306,234.95000000000002 ms
306,255.15 ms
306,260.35 ms
306,302.69999999999993 ms
306,400.69999999999993 ms
306,416.44999999999993 ms
306,429.0 ms
306,439.70000000000005 ms
306,449.5 ms
306,451.5 ms
306,452.15 ms
306,466.4 ms
306,475.75 ms
306,508.54999999999995 ms
306,520.55 ms
306,547.3 ms
306,549.2 ms
306,570.7 ms
306,584.05 ms
306,598.95 ms
306,604.2499999999998 ms
306,616.6499999999999 ms
306,631.05 ms
306,635.3499999999997 ms
306,640.3499999999997 ms
306,647.8499999999997 ms
306,653.8 ms
306,665.8499999999997 ms
306,669.1499999999999 ms
306,690.1999999999996 ms
306,716.5999999999997 ms
306,718.0499999999997 ms
306,718.9999999999998 ms
306,726.4499999999998 ms
306,728.4999999999998 ms
306,736.6499999999999 ms
306,742.1499999999999 ms
306,761.0499999999997 ms
306,778.2999999999997 ms
306,782.5499999999997 ms
306,801.1999999999998 ms
306,823.6499999999996 ms
306,837.4999999999998 ms
306,848.9999999999998 ms
306,864.9999999999998 ms
306,866.1499999999999 ms
306,877.1499999999999 ms
306,882.5999999999997 ms
306,892.0999999999997 ms
306,893.1999999999998 ms
306,895.8999999999999 ms
306,915.05 ms
306,937.3 ms
306,940.3 ms
306,955.4999999999998 ms
306,958.6499999999999 ms
306,961.9999999999998 ms
306,965.7499999999998 ms
306,968.45 ms
306,982.7 ms
306,1002.45 ms
306,1004.6499999999999 ms
306,1024.15 ms
306,1045.65 ms
306,1051.7000000000003 ms
306,1063.9500000000003 ms
306,1121.4 ms
306,1127.7000000000003 ms
306,1129.6 ms
306,1138.9 ms
306,1180.3000000000002 ms
306,1208.0500000000002 ms
306,1222.9 ms
306,1264.0 ms
306,1265.6 ms
306,1274.5 ms
306,1276.5500000000002 ms
306,1279.35 ms
306,1281.0499999999997 ms
306,1282.1 ms
306,1306.4 ms
306,1324.0499999999997 ms
306,1345.6 ms
306,1357.35 ms
306,1360.35 ms
306,1406.1 ms
306,1411.4 ms
306,1412.7499999999995 ms
306,1419.0499999999997 ms
306,1434.7499999999995 ms
306,1464.2499999999995 ms
306,1471.4999999999995 ms
306,1489.5499999999997 ms
306,1503.6999999999998 ms
306,1504.1 ms
306,1527.0499999999997 ms
306,1534.4 ms
306,1540.4499999999998 ms
306,1550.6999999999998 ms
306,1570.2999999999997 ms
306,1574.0499999999997 ms
306,1596.1999999999998 ms
306,1601.25 ms
306,1605.3499999999995 ms
306,1628.3999999999996 ms
306,1629.0499999999997 ms
306,1633.5499999999997 ms
306,1650.8999999999996 ms
306,1653.5499999999997 ms
306,1661.3999999999996 ms
306,1662.7999999999997 ms
306,1663.4499999999998 ms
306,1675.8999999999996 ms
306,1683.4499999999998 ms
306,1697.4499999999998 ms
306,1720.35 ms
306,1721.15 ms
306,1726.4999999999995 ms
306,1737.4 ms
306,1757.4 ms
306,1765.7499999999995 ms
306,1770.7499999999995 ms
306,1774.4 ms
306,1775.4 ms
306,1812.2999999999997 ms
306,1819.7000000000003 ms
306,1831.9 ms
306,1837.25 ms
306,1842.5 ms
306,1845.6999999999998 ms
306,1881.15 ms
306,1897.5500000000002 ms
306,1918.5500000000002 ms
306,1938.1000000000004 ms
306,1945.1999999999998 ms
306,1978.3000000000002 ms
306,1985.5 ms
306,2018.9499999999998 ms
306,2024.6000000000004 ms
306,2041.5500000000002 ms
306,2057.3500000000004 ms
306,2075.8500000000004 ms
306,2076.7000000000007 ms
306,2090.25 ms
306,2102.8500000000004 ms
306,2103.7000000000007 ms
306,2123.0 ms
306,2130.9500000000007 ms
306,2138.3999999999996 ms
306,2152.3 ms
306,2167.1500000000005 ms
306,2175.5 ms
306,2190.25 ms
306,2196.75 ms
306,2199.05 ms
306,2258.95 ms
306,2273.8 ms
306,2284.25 ms
306,2286.6000000000004 ms
306,2287.5 ms
306,2311.75 ms
306,2314.7 ms
306,2326.1499999999996 ms
306,2332.25 ms
306,2350.0499999999993 ms
306,2365.95 ms
306,2372.75 ms
306,2395.25 ms
306,2398.2 ms
306,2403.3 ms
306,2432.8999999999996 ms
306,2441.75 ms
306,2453.6499999999996 ms
306,2456.6499999999996 ms
306,2458.3499999999995 ms
306,2466.6499999999996 ms
306,2478.0999999999995 ms
306,2483.1499999999996 ms
306,2495.3499999999995 ms
306,2496.5499999999993 ms
306,2505.499999999999 ms
306,2508.199999999999 ms
306,2516.1499999999987 ms
306,2530.8999999999987 ms
306,2538.1499999999987 ms
306,2539.3999999999987 ms
306,2546.7999999999984 ms
306,2550.949999999999 ms
306,2564.249999999999 ms
306,2565.0499999999993 ms
306,2569.0999999999995 ms
306,2570.95 ms
306,2572.0999999999995 ms
306,2602.7 ms
306,2614.2 ms
306,2628.1499999999987 ms
306,2642.45 ms
306,2661.5999999999995 ms
306,2663.249999999999 ms
306,2712.2 ms
306,2715.3999999999987 ms
306,2717.0999999999995 ms
306,2734.0499999999984 ms
306,2804.449999999999 ms
306,2809.0499999999993 ms
306,2820.999999999998 ms
306,2829.6499999999987 ms
306,2857.8499999999985 ms
306,2890.2999999999984 ms
306,2907.999999999998 ms
306,2911.199999999998 ms
306,2915.249999999998 ms
306,2919.949999999998 ms
306,2922.899999999998 ms
306,2930.8499999999976 ms
306,2931.2999999999975 ms
306,2932.149999999998 ms
306,2946.3499999999967 ms
306,2958.7499999999973 ms
306,2960.2499999999973 ms
306,2969.399999999997 ms
306,2972.899999999997 ms
306,2987.899999999997 ms
306,3002.149999999997 ms
306,3023.4999999999973 ms
306,3032.8499999999976 ms
306,3038.199999999997 ms
306,3043.5499999999975 ms
306,3051.199999999997 ms
306,3063.0999999999967 ms
306,3066.0999999999967 ms
306,3071.5999999999967 ms
306,3076.449999999997 ms
306,3079.2499999999973 ms
306,3081.4999999999973 ms
306,3105.8499999999976 ms
306,3130.2999999999965 ms
306,3160.8499999999976 ms
306,3170.0999999999976 ms
306,3170.399999999997 ms
306,3182.3499999999976 ms
306,3183.949999999997 ms
306,3203.399999999997 ms
306,3206.8499999999967 ms
306,3232.399999999997 ms
306,3241.8499999999967 ms
306,3244.949999999997 ms
306,3259.5499999999965 ms
306,3266.149999999997 ms
306,3268.9999999999964 ms
306,3269.7499999999964 ms
306,3279.4999999999964 ms
306,3290.0999999999967 ms
306,3291.9999999999964 ms
306,3301.399999999996 ms
306,3308.399999999996 ms
306,3324.649999999996 ms
306,3338.699999999997 ms
306,3349.7499999999964 ms
306,3362.2499999999964 ms
306,3366.949999999997 ms
306,3380.7999999999965 ms
306,3392.8499999999967 ms
306,3397.9999999999964 ms
306,3404.699999999997 ms
306,3419.0499999999965 ms
306,3421.7999999999965 ms
306,3451.0999999999967 ms
306,3466.2999999999965 ms
306,3466.699999999996 ms
306,3475.5499999999965 ms
306,3478.649999999997 ms
306,3481.149999999997 ms
306,3484.699999999996 ms
306,3490.7999999999965 ms
306,3517.899999999997 ms
306,3523.2499999999964 ms
306,3523.7499999999964 ms
306,3533.2499999999964 ms
306,3545.7499999999964 ms
306,3548.2999999999965 ms
306,3557.149999999997 ms
306,3564.699999999996 ms
306,3573.949999999996 ms
306,3581.949999999996 ms
306,3589.2499999999973 ms
306,3595.0499999999965 ms
306,3595.8499999999976 ms
306,3601.399999999997 ms
306,3639.0999999999976 ms
306,3658.2999999999965 ms
306,3682.7499999999973 ms
306,3703.699999999996 ms
306,3718.9999999999973 ms
306,3760.0999999999967 ms
306,3773.449999999997 ms
306,3776.3499999999967 ms
306,3777.0999999999967 ms
306,3780.199999999997 ms
306,3781.3499999999967 ms
306,3798.8499999999967 ms
306,3800.649999999997 ms
306,3836.5499999999965 ms
306,3847.5499999999965 ms
306,3867.699999999997 ms
306,3870.899999999997 ms
306,3879.9999999999973 ms
306,3885.199999999996 ms
306,3890.0499999999965 ms
306,3912.899999999997 ms
306,3916.7999999999965 ms
306,3926.7499999999964 ms
306,3930.5999999999967 ms
306,3975.899999999996 ms
306,3985.0499999999965 ms
307,5.3500000000000005 ms
307,7.1499999999999995 ms
307,26.200000000000003 ms
307,38.5 ms
307,66.65 ms
307,82.05000000000001 ms
307,88.70000000000002 ms
307,89.30000000000001 ms
307,92.45000000000002 ms
307,95.9 ms
307,100.50000000000003 ms
307,115.15 ms
307,115.45000000000002 ms
307,120.20000000000002 ms
307,131.3 ms
307,137.0 ms
307,159.45 ms
307,191.25 ms
307,206.45 ms
307,218.7 ms
307,219.05 ms
307,229.74999999999994 ms
307,239.89999999999998 ms
307,246.95 ms
307,263.15 ms
307,280.44999999999993 ms
307,301.69999999999993 ms
307,311.6 ms
307,314.1 ms
307,319.65 ms
307,334.15 ms
307,335.1 ms
307,336.1 ms
307,356.94999999999993 ms
307,360.69999999999993 ms
307,372.4 ms
307,389.85 ms
307,394.04999999999995 ms
307,402.44999999999993 ms
307,402.5999999999999 ms
307,403.94999999999993 ms
307,406.9999999999999 ms
307,416.15 ms
307,423.15 ms
307,429.79999999999984 ms
307,447.04999999999984 ms
307,452.94999999999993 ms
307,453.39999999999986 ms
307,455.3499999999999 ms
307,463.14999999999986 ms
307,466.39999999999986 ms
307,469.6999999999998 ms
307,475.2499999999999 ms
307,478.3499999999999 ms
307,478.7499999999999 ms
307,499.9999999999999 ms
307,512.5499999999998 ms
307,514.6999999999997 ms
307,519.2499999999997 ms
307,533.8999999999997 ms
307,561.3999999999997 ms
307,580.9499999999997 ms
307,582.6999999999997 ms
307,598.8999999999997 ms
307,607.9499999999997 ms
307,615.3499999999996 ms
307,631.8999999999995 ms
307,656.9499999999995 ms
307,664.6999999999997 ms
307,666.4999999999997 ms
307,699.8999999999995 ms
307,701.1499999999995 ms
307,703.2499999999997 ms
307,726.5999999999996 ms
307,746.5499999999996 ms
307,750.2999999999996 ms
307,758.3999999999997 ms
307,788.4999999999997 ms
307,798.8999999999995 ms
307,812.9999999999997 ms
307,814.2999999999996 ms
307,818.6999999999995 ms
307,830.0499999999996 ms
307,830.8999999999997 ms
307,836.9999999999997 ms
307,838.6999999999997 ms
307,866.7999999999998 ms
307,869.1499999999997 ms
307,871.1999999999997 ms
307,873.9999999999997 ms
307,876.2499999999997 ms
307,878.8999999999995 ms
307,879.5999999999996 ms
307,897.0999999999998 ms
307,898.6499999999997 ms
307,916.9999999999997 ms
307,940.8499999999998 ms
307,959.7499999999997 ms
307,967.2999999999996 ms
307,969.0499999999996 ms
307,979.2999999999996 ms
307,995.4999999999997 ms
307,1020.9999999999997 ms
307,1049.1 ms
307,1052.6999999999994 ms
307,1057.1999999999994 ms
307,1064.8999999999996 ms
307,1078.4999999999995 ms
307,1086.7499999999995 ms
307,1097.3999999999996 ms
307,1099.1999999999998 ms
307,1106.1499999999996 ms
307,1114.9499999999998 ms
307,1122.3999999999996 ms
307,1149.9999999999995 ms
307,1152.9499999999994 ms
307,1202.3999999999996 ms
307,1210.7499999999995 ms
307,1225.3999999999996 ms
307,1229.2999999999997 ms
307,1230.7499999999995 ms
307,1267.6 ms
307,1280.8999999999996 ms
307,1289.1999999999998 ms
307,1352.5499999999993 ms
307,1369.1999999999998 ms
307,1370.5999999999995 ms
307,1391.0 ms
307,1426.75 ms
307,1435.8999999999996 ms
307,1443.4499999999998 ms
307,1455.6 ms
307,1456.65 ms
307,1459.4 ms
307,1461.6999999999998 ms
307,1465.1 ms
307,1477.6999999999998 ms
307,1486.75 ms
307,1509.4499999999998 ms
307,1546.8999999999996 ms
307,1554.1 ms
307,1555.2999999999997 ms
307,1561.9500000000003 ms
307,1570.25 ms
307,1576.3000000000002 ms
307,1597.25 ms
307,1621.15 ms
307,1646.9 ms
307,1653.6 ms
307,1653.7500000000005 ms
307,1654.2000000000003 ms
307,1657.5500000000002 ms
307,1660.5 ms
307,1665.8000000000002 ms
307,1679.75 ms
307,1707.8500000000004 ms
307,1719.15 ms
307,1735.25 ms
307,1747.3000000000002 ms
307,1763.35 ms
307,1768.2999999999997 ms
307,1782.4 ms
307,1790.9499999999998 ms
307,1809.0499999999997 ms
307,1839.1 ms
307,1884.6499999999996 ms
307,1885.8999999999996 ms
307,1888.4499999999998 ms
307,1917.1999999999998 ms
307,1933.7499999999995 ms
307,1955.3999999999996 ms
307,1959.1999999999998 ms
307,1961.7499999999995 ms
307,1971.8499999999995 ms
307,1973.2999999999993 ms
307,1980.8999999999996 ms
307,1993.249999999999 ms
307,2000.1999999999994 ms
307,2039.9499999999994 ms
307,2047.2999999999993 ms
307,2064.249999999999 ms
307,2071.2999999999993 ms
307,2079.449999999999 ms
307,2090.6499999999996 ms
307,2093.949999999999 ms
307,2116.0499999999993 ms
307,2121.5499999999993 ms
307,2138.6499999999996 ms
307,2149.499999999999 ms
307,2172.3499999999995 ms
307,2178.5499999999984 ms
307,2194.449999999999 ms
307,2206.499999999999 ms
307,2214.3499999999995 ms
307,2215.8999999999987 ms
307,2219.7 ms
307,2223.3999999999987 ms
307,2228.0999999999995 ms
307,2229.499999999999 ms
307,2234.249999999999 ms
307,2240.3999999999987 ms
307,2242.95 ms
307,2258.3499999999995 ms
307,2262.8499999999995 ms
307,2266.2 ms
307,2269.749999999999 ms
307,2275.3499999999995 ms
307,2279.5499999999993 ms
307,2292.999999999999 ms
307,2294.1499999999987 ms
307,2297.499999999999 ms
307,2298.3499999999995 ms
307,2304.3499999999995 ms
307,2314.8499999999995 ms
307,2332.0999999999995 ms
307,2373.949999999999 ms
307,2380.8499999999985 ms
307,2390.8499999999985 ms
307,2420.449999999999 ms
307,2450.8499999999985 ms
307,2452.449999999999 ms
307,2462.0999999999985 ms
307,2462.5999999999985 ms
307,2470.3999999999996 ms
307,2471.7999999999993 ms
307,2473.2999999999993 ms
307,2476.7999999999993 ms
307,2485.6499999999996 ms
307,2486.749999999999 ms
307,2531.949999999999 ms
307,2540.8499999999985 ms
307,2549.8999999999996 ms
307,2553.5499999999993 ms
307,2575.999999999999 ms
307,2581.999999999999 ms
307,2584.949999999999 ms
307,2593.0999999999985 ms
307,2602.0999999999985 ms
307,2608.3999999999996 ms
307,2613.999999999999 ms
307,2642.7999999999993 ms
307,2708.0499999999993 ms
307,2709.3499999999995 ms
307,2728.499999999999 ms
307,2736.95 ms
307,2754.5499999999993 ms
307,2763.8999999999996 ms
307,2786.0499999999993 ms
307,2787.5499999999993 ms
307,2788.949999999999 ms
307,2802.5999999999995 ms
307,2814.2 ms
307,2829.3999999999987 ms
307,2836.2999999999993 ms
307,2866.999999999999 ms
307,2870.0499999999993 ms
307,2872.749999999999 ms
307,2883.6499999999987 ms
307,2902.5999999999995 ms
307,2905.0999999999995 ms
307,2917.0999999999995 ms
307,2956.449999999999 ms
307,2959.0999999999985 ms
307,2963.249999999999 ms
307,2972.3499999999995 ms
307,2977.3999999999987 ms
307,2987.2 ms
307,2991.2999999999993 ms
307,3002.3999999999996 ms
307,3005.3999999999996 ms
307,3006.2999999999993 ms
307,3007.0499999999993 ms
307,3029.8999999999996 ms
307,3064.8999999999996 ms
307,3077.449999999999 ms
307,3078.0999999999995 ms
307,3079.2 ms
307,3096.3999999999987 ms
307,3185.249999999999 ms
307,3193.3999999999987 ms
307,3195.249999999999 ms
307,3210.5499999999993 ms
307,3211.0499999999993 ms
307,3220.199999999999 ms
307,3250.699999999999 ms
307,3256.0499999999993 ms
307,3267.6499999999996 ms
307,3269.8999999999996 ms
307,3282.199999999999 ms
307,3322.0 ms
307,3327.5 ms
307,3343.0999999999995 ms
307,3371.3499999999995 ms
307,3379.7 ms
307,3414.3499999999995 ms
307,3430.999999999999 ms
307,3433.95 ms
307,3448.499999999999 ms
307,3472.7 ms
307,3484.7999999999993 ms
307,3499.699999999999 ms
307,3518.7999999999993 ms
307,3520.5499999999993 ms
307,3554.499999999999 ms
307,3558.5499999999993 ms
307,3558.6499999999996 ms
307,3560.449999999999 ms
307,3562.75 ms
307,3570.3999999999996 ms
307,3572.7 ms
307,3599.95 ms
307,3601.95 ms
307,3604.7 ms
307,3627.3499999999995 ms
307,3641.4000000000005 ms
307,3647.8 ms
307,3651.4000000000005 ms
307,3652.8499999999995 ms
307,3657.1500000000005 ms
307,3668.0 ms
307,3681.0 ms
307,3685.5 ms
307,3691.3500000000004 ms
307,3721.0 ms
307,3724.8500000000004 ms
307,3753.5499999999993 ms
307,3758.6499999999996 ms
307,3772.1499999999996 ms
307,3781.2 ms
307,3788.5 ms
307,3789.6000000000004 ms
307,3804.0499999999993 ms
307,3813.2 ms
307,3822.8999999999996 ms
307,3858.45 ms
307,3872.5 ms
307,3876.5 ms
307,3880.05 ms
307,3901.25 ms
307,3912.1499999999996 ms
307,3921.4500000000007 ms
307,3952.6000000000004 ms
307,3955.1500000000005 ms
307,3980.3 ms
307,3989.9500000000007 ms
308,5.75 ms
308,33.45 ms
308,35.60000000000001 ms
308,56.25 ms
308,63.75 ms
308,64.05 ms
308,87.45 ms
308,89.85000000000001 ms
308,97.05000000000003 ms
308,110.85000000000001 ms
308,130.5 ms
308,134.25 ms
308,168.60000000000002 ms
308,175.75 ms
308,186.25 ms
308,191.60000000000002 ms
308,215.05 ms
308,217.05 ms
308,227.3 ms
308,228.0 ms
308,229.85000000000002 ms
308,250.8 ms
308,268.45 ms
308,279.84999999999997 ms
308,292.2 ms
308,297.3 ms
308,324.49999999999994 ms
308,330.3999999999999 ms
308,350.24999999999994 ms
308,369.8 ms
308,377.65000000000003 ms
308,383.84999999999997 ms
308,411.3 ms
308,412.45 ms
308,426.8 ms
308,436.7 ms
308,443.34999999999997 ms
308,446.90000000000003 ms
308,466.55 ms
308,484.90000000000003 ms
308,488.45 ms
308,533.7 ms
308,551.55 ms
308,587.9000000000001 ms
308,623.95 ms
308,645.5 ms
308,670.3499999999999 ms
308,672.7 ms
308,676.0 ms
308,694.0 ms
308,697.2 ms
308,704.4000000000001 ms
308,737.7 ms
308,765.6000000000001 ms
308,774.3999999999999 ms
308,779.6000000000001 ms
308,781.05 ms
308,794.7 ms
308,800.6500000000001 ms
308,800.95 ms
308,808.8 ms
308,813.7500000000002 ms
308,817.6500000000001 ms
308,823.9000000000001 ms
308,824.4000000000001 ms
308,831.5500000000002 ms
308,882.7 ms
308,888.05 ms
308,905.8 ms
308,926.7 ms
308,940.9000000000001 ms
308,941.7 ms
308,945.25 ms
308,966.1500000000001 ms
308,968.6999999999998 ms
308,1017.25 ms
308,1025.1999999999998 ms
308,1031.75 ms
308,1040.75 ms
308,1045.1999999999998 ms
308,1054.4499999999998 ms
308,1059.25 ms
308,1060.5499999999997 ms
308,1061.2499999999995 ms
308,1063.9999999999995 ms
308,1068.9 ms
308,1072.6999999999998 ms
308,1076.35 ms
308,1085.4499999999998 ms
308,1089.0 ms
308,1104.25 ms
308,1109.3499999999995 ms
308,1113.0999999999995 ms
308,1139.0 ms
308,1154.75 ms
308,1161.8999999999996 ms
308,1174.0 ms
308,1181.3999999999996 ms
308,1216.35 ms
308,1227.85 ms
308,1234.4 ms
308,1253.6 ms
308,1254.5 ms
308,1276.6999999999998 ms
308,1301.3500000000004 ms
308,1315.4 ms
308,1318.0500000000002 ms
308,1327.1000000000004 ms
308,1376.6000000000004 ms
308,1380.3500000000004 ms
308,1393.25 ms
308,1396.3500000000004 ms
308,1400.65 ms
308,1421.1 ms
308,1424.5500000000002 ms
308,1424.8000000000002 ms
308,1429.5 ms
308,1436.6000000000004 ms
308,1457.15 ms
308,1468.85 ms
308,1470.9500000000003 ms
308,1477.5499999999997 ms
308,1479.2000000000003 ms
308,1489.85 ms
308,1517.0000000000005 ms
308,1539.5500000000002 ms
308,1545.6000000000004 ms
308,1565.4499999999998 ms
308,1593.6999999999998 ms
308,1638.25 ms
308,1641.15 ms
308,1657.15 ms
308,1665.5 ms
308,1674.3000000000002 ms
308,1683.8999999999996 ms
308,1704.6999999999998 ms
308,1713.6 ms
308,1721.0 ms
308,1751.35 ms
308,1757.1999999999998 ms
308,1765.4499999999998 ms
308,1783.1999999999998 ms
308,1784.9499999999998 ms
308,1794.1 ms
308,1800.4499999999998 ms
308,1805.0 ms
308,1827.0999999999995 ms
308,1857.8999999999996 ms
308,1859.7999999999997 ms
308,1866.7999999999997 ms
308,1883.1 ms
308,1900.85 ms
308,1911.1999999999994 ms
308,1921.35 ms
308,1931.2499999999995 ms
308,1945.85 ms
308,1947.7999999999997 ms
308,1954.8999999999996 ms
308,1963.4499999999998 ms
308,1974.1499999999996 ms
308,1977.4499999999998 ms
308,1983.4999999999995 ms
308,1999.7499999999995 ms
308,2008.2499999999995 ms
308,2010.8499999999995 ms
308,2038.8999999999996 ms
308,2056.0999999999995 ms
308,2062.3999999999996 ms
308,2062.7 ms
308,2078.8499999999995 ms
308,2082.5999999999995 ms
308,2082.8 ms
308,2086.999999999999 ms
308,2096.3499999999995 ms
308,2136.7 ms
308,2149.6499999999987 ms
308,2150.95 ms
308,2152.8499999999995 ms
308,2171.3499999999995 ms
308,2182.2 ms
308,2198.3499999999995 ms
308,2235.8999999999996 ms
308,2239.25 ms
308,2255.449999999999 ms
308,2268.699999999999 ms
308,2302.6499999999996 ms
308,2327.249999999999 ms
308,2331.0999999999995 ms
308,2335.3499999999995 ms
308,2346.8499999999995 ms
308,2350.0499999999984 ms
308,2352.449999999999 ms
308,2358.949999999999 ms
308,2369.8499999999985 ms
308,2372.499999999999 ms
308,2381.949999999999 ms
308,2385.3499999999985 ms
308,2385.949999999999 ms
308,2396.1499999999987 ms
308,2400.699999999999 ms
308,2408.0999999999985 ms
308,2455.7999999999993 ms
308,2456.0999999999985 ms
308,2461.999999999999 ms
308,2467.3999999999987 ms
308,2478.8999999999987 ms
308,2481.0499999999993 ms
308,2487.6499999999996 ms
308,2488.5499999999993 ms
308,2507.449999999999 ms
308,2507.8999999999996 ms
308,2511.699999999999 ms
308,2537.0499999999993 ms
308,2554.699999999999 ms
308,2561.0499999999993 ms
308,2573.249999999999 ms
308,2574.1499999999987 ms
308,2584.45 ms
308,2588.45 ms
308,2641.2 ms
308,2644.5999999999995 ms
308,2667.1499999999996 ms
308,2680.8999999999996 ms
308,2681.2999999999993 ms
308,2705.1499999999996 ms
308,2707.0499999999993 ms
308,2713.0499999999993 ms
308,2733.75 ms
308,2755.5499999999993 ms
308,2763.8500000000004 ms
308,2765.8500000000004 ms
308,2771.95 ms
308,2776.2 ms
308,2785.3 ms
308,2800.45 ms
308,2805.45 ms
308,2825.8 ms
308,2832.8499999999995 ms
308,2847.5 ms
308,2857.75 ms
308,2864.3 ms
308,2880.75 ms
308,2894.55 ms
308,2895.05 ms
308,2949.8 ms
308,2950.75 ms
308,2955.6000000000004 ms
308,2979.3500000000004 ms
308,2980.0499999999993 ms
308,2986.2999999999993 ms
308,2996.0 ms
308,2997.5999999999995 ms
308,3006.0499999999993 ms
308,3007.449999999999 ms
308,3019.699999999999 ms
308,3022.0 ms
308,3023.75 ms
308,3027.7999999999993 ms
308,3045.75 ms
308,3046.5499999999993 ms
308,3050.95 ms
308,3061.3999999999996 ms
308,3077.8999999999996 ms
308,3096.0499999999993 ms
308,3114.3500000000004 ms
308,3118.2999999999993 ms
308,3123.8500000000004 ms
308,3134.3999999999996 ms
308,3154.6000000000004 ms
308,3164.0 ms
308,3167.1000000000004 ms
308,3168.8999999999996 ms
308,3183.55 ms
308,3216.5 ms
308,3244.95 ms
308,3282.8499999999995 ms
308,3312.6500000000005 ms
308,3323.1500000000005 ms
308,3329.5999999999995 ms
308,3337.9000000000005 ms
308,3348.7 ms
308,3368.1500000000005 ms
308,3374.1500000000005 ms
308,3378.0 ms
308,3387.0 ms
308,3398.8500000000004 ms
308,3425.2 ms
308,3456.6499999999996 ms
308,3491.5499999999993 ms
308,3492.0 ms
308,3508.5 ms
308,3516.7999999999993 ms
308,3534.5 ms
308,3537.6499999999996 ms
308,3538.5499999999993 ms
308,3562.95 ms
308,3565.1499999999996 ms
308,3573.2999999999993 ms
308,3576.0499999999993 ms
308,3586.0 ms
308,3593.0499999999993 ms
308,3619.8500000000004 ms
308,3654.95 ms
308,3657.05 ms
308,3663.55 ms
308,3664.6499999999996 ms
308,3665.5499999999993 ms
308,3671.3999999999996 ms
308,3672.0999999999995 ms
308,3679.3499999999995 ms
308,3681.0499999999993 ms
308,3683.0499999999993 ms
308,3683.7999999999993 ms
308,3689.749999999999 ms
308,3694.3999999999987 ms
308,3702.0499999999993 ms
308,3706.949999999999 ms
308,3730.3999999999996 ms
308,3732.199999999999 ms
308,3736.8999999999996 ms
308,3743.1499999999996 ms
308,3793.999999999999 ms
308,3798.7999999999993 ms
308,3820.3499999999995 ms
308,3822.5999999999995 ms
308,3827.45 ms
308,3855.7999999999993 ms
308,3857.8999999999996 ms
308,3897.3999999999996 ms
308,3904.949999999999 ms
308,3917.7999999999993 ms
308,3935.0999999999995 ms
308,3953.2 ms
308,3954.5499999999993 ms
308,3969.749999999999 ms
309,5.45 ms
309,11.350000000000001 ms
309,13.0 ms
309,18.700000000000003 ms
309,21.5 ms
309,21.900000000000006 ms
