firing_rate,ISI_CV,neuron_index
19.833333333333332,0.03454821945270469,10.0
17.333333333333332,0.04410076382285292,10.0
17.5,0.043894167420788714,10.0
21.0,0.02810958468941634,10.0
22.166666666666668,0.03046046545930722,10.0
18.333333333333332,0.03840174665232166,100.0
18.833333333333332,0.03966559058258943,100.0
15.333333333333334,0.07292106394624663,100.0
0.16666666666666666,1.0,250.0
18.5,0.035011263345186054,10.0
12.5,0.10762634408198948,250.0
3.8333333333333335,0.5575336464599694,100.0
4.5,0.4210732969124309,100.0
4.5,0.4210732969124309,100.0
21.5,0.025890642478886828,10.0
15.5,0.053338809500995586,10.0
12.5,0.10762634408198948,250.0
8.666666666666666,0.23344189262913254,250.0
10.166666666666666,0.1544430965687944,250.0
17.166666666666668,0.04010810188591949,250.0
1.3333333333333333,0.5656250279800985,10.0
20.166666666666668,0.03287400319945809,10.0
12.5,0.09645719428739395,10.0
4.333333333333333,0.3728731332773064,250.0
16.166666666666668,0.053277356211369975,100.0
3.6666666666666665,0.43646314090134586,100.0
10.833333333333334,0.13856063364097612,250.0
19.0,0.033626698106480744,10.0
0.8333333333333334,0.5760399228086747,250.0
21.333333333333332,0.031641199008551286,10.0
18.833333333333332,0.03618362499747828,10.0
17.166666666666668,0.04162473010733935,10.0
6.833333333333333,0.30151151514215796,100.0
13.5,0.08461776127222305,10.0
20.166666666666668,0.029457291801801757,10.0
19.333333333333332,0.03601852148075967,10.0
20.333333333333332,0.02802908418265772,10.0
5.5,0.3633137677653886,250.0
16.166666666666668,0.050699015500723685,100.0
18.166666666666668,0.037801959731547465,10.0
17.0,0.045959796819849484,10.0
9.0,0.22655729125158253,250.0
12.666666666666666,0.10727148191663398,250.0
0.5,1.0,250.0
17.5,0.049036250467915085,250.0
0.5,1.0,250.0
18.166666666666668,0.037801959731547465,10.0
15.833333333333334,0.05991184931794459,10.0
18.5,0.04557535077443271,10.0
4.5,0.4210732969124309,100.0
21.333333333333332,0.031641199008551286,10.0
0.5,1.0,250.0
19.5,0.03116358579646065,10.0
14.166666666666666,0.0717963212974837,250.0
4.5,0.4210732969124309,100.0
17.333333333333332,0.038981806708797584,10.0
11.833333333333334,0.11133283413412738,100.0
19.0,0.037718553485117545,100.0
19.5,0.03452416923044221,10.0
12.666666666666666,0.09705269641575051,10.0
17.333333333333332,0.038981806708797584,10.0
18.666666666666668,0.033010235544655334,10.0
15.666666666666666,0.053613605297409786,100.0
13.833333333333334,0.0729520773626751,100.0
18.166666666666668,0.042155528182884,10.0
21.5,0.025890642478886828,10.0
3.6666666666666665,0.43646314090134586,100.0
18.666666666666668,0.033010235544655334,10.0
13.0,0.09640600695912388,250.0
13.5,0.08145361049338869,250.0
19.0,0.03635537497840255,10.0
1.1666666666666667,0.4191622444281786,250.0
17.5,0.049036250467915085,250.0
19.0,0.033626698106480744,10.0
11.5,0.1434685699085334,100.0
11.5,0.1434685699085334,100.0
17.833333333333332,0.03493673452013549,10.0
17.666666666666668,0.04087878010245208,100.0
23.166666666666668,0.02984694158917987,10.0
11.833333333333334,0.11133283413412738,100.0
15.333333333333334,0.05666875064151063,10.0
14.166666666666666,0.07290906039055142,250.0
13.0,0.09640600695912388,250.0
14.166666666666666,0.07290906039055142,250.0
18.0,0.03847209260580182,100.0
11.833333333333334,0.10424327987020457,100.0
17.333333333333332,0.038981806708797584,10.0
1.1666666666666667,0.4191622444281786,250.0
17.0,0.045959796819849484,10.0
16.5,0.04418108947605228,10.0
12.0,0.09076256812719577,100.0
15.333333333333334,0.0601700641159013,100.0
1.3333333333333333,0.5656250279800985,10.0
16.166666666666668,0.053277356211369975,100.0
0.16666666666666666,1.0,250.0
16.666666666666668,0.04644464180272313,100.0
11.166666666666666,0.13814949560383216,100.0
13.666666666666666,0.08257016755663488,100.0
13.0,0.08124544509945172,100.0
17.166666666666668,0.04928094343380437,100.0
19.666666666666668,0.03277930864153367,100.0
0.8333333333333334,0.5760399228086747,250.0
21.5,0.025890642478886828,10.0
2.6666666666666665,0.7052630216325505,250.0
4.333333333333333,0.4666547071728401,250.0
18.166666666666668,0.042155528182884,10.0
20.5,0.03554068099739147,10.0
17.166666666666668,0.04010810188591949,250.0
13.833333333333334,0.0729520773626751,100.0
17.0,0.045959796819849484,10.0
21.5,0.027457272288263893,10.0
15.833333333333334,0.052517103186696674,10.0
1.8333333333333333,0.4981550231943699,250.0
15.666666666666666,0.05731760175170568,100.0
21.666666666666668,0.02990052308265484,10.0
10.5,0.14807708078983087,250.0
18.166666666666668,0.03802633148463966,10.0
14.666666666666666,0.06997279435407477,10.0
19.0,0.033174414001307106,10.0
3.3333333333333335,0.5245700198275344,250.0
19.5,0.03014096276330927,10.0
17.833333333333332,0.039958787725872844,100.0
10.5,0.14807689101043728,100.0
19.166666666666668,0.03654570944369401,10.0
13.833333333333334,0.08439010620726815,100.0
0.8333333333333334,0.7590595781148058,250.0
3.0,0.44107850761916845,250.0
17.666666666666668,0.0456145130391653,100.0
18.833333333333332,0.039929396210469745,100.0
19.0,0.03208280634919978,10.0
15.5,0.05318153832070932,100.0
17.333333333333332,0.04422350353615473,100.0
11.0,0.12411469174898003,100.0
3.3333333333333335,0.5245700198275344,250.0
15.333333333333334,0.05772264797087186,100.0
3.3333333333333335,0.5481401412394117,250.0
18.833333333333332,0.039929396210469745,100.0
20.166666666666668,0.028432582422687213,10.0
0.16666666666666666,1.0,250.0
17.333333333333332,0.04364902743835696,250.0
15.833333333333334,0.052060639175672094,250.0
7.0,0.31901168083602505,250.0
16.166666666666668,0.062071355373847434,250.0
6.833333333333333,0.330861371025336,250.0
16.833333333333332,0.04395482321434182,100.0
16.833333333333332,0.04675264646595811,10.0
15.333333333333334,0.05772264797087186,100.0
14.333333333333334,0.06759920222584072,100.0
19.0,0.03208280634919978,10.0
20.166666666666668,0.032050939629027,10.0
16.0,0.05405551468435613,100.0
17.5,0.040855758333190224,100.0
0.3333333333333333,1.0,250.0
15.5,0.05318153832070932,100.0
21.833333333333332,0.02502420184040233,10.0
18.5,0.03884041423528222,10.0
18.666666666666668,0.03558307384971426,100.0
18.166666666666668,0.03910032646738888,100.0
21.833333333333332,0.02502420184040233,10.0
20.0,0.030985994169948093,10.0
12.5,0.1051524207293231,250.0
11.0,0.12411469174898003,100.0
0.3333333333333333,1.0,250.0
21.5,0.028958339747844185,10.0
15.5,0.046401924899338656,100.0
16.166666666666668,0.05989354915536675,250.0
14.666666666666666,0.06440296930549368,10.0
11.166666666666666,0.1447339439331995,250.0
11.833333333333334,0.11948750601436946,10.0
16.833333333333332,0.04517869147759983,100.0
0.16666666666666666,1.0,250.0
11.333333333333334,0.12123466618033205,250.0
17.333333333333332,0.05210331766199394,10.0
5.0,0.3574636356672241,250.0
18.0,0.03681709774967609,100.0
12.666666666666666,0.0915400249879455,100.0
9.333333333333334,0.18188650372127044,250.0
16.0,0.05405551468435613,100.0
0.8333333333333334,0.38325009065013177,250.0
1.3333333333333333,0.5046782861007629,250.0
17.833333333333332,0.03881067400449692,10.0
19.166666666666668,0.03654570944369401,10.0
21.0,0.030203119907269614,10.0
21.5,0.03165122218420438,10.0
7.333333333333333,0.26806739666253615,250.0
15.166666666666666,0.05684143593388035,100.0
15.5,0.054334174171549406,100.0
17.833333333333332,0.039958787725872844,100.0
18.833333333333332,0.039929396210469745,100.0
14.5,0.06923561281584216,100.0
11.666666666666666,0.1355812163495322,250.0
16.333333333333332,0.04851266704180373,100.0
12.666666666666666,0.0915400249879455,100.0
21.166666666666668,0.027721456959254626,10.0
13.833333333333334,0.0806071317599015,100.0
17.333333333333332,0.04013987993248715,100.0
16.333333333333332,0.052042690324354636,100.0
18.166666666666668,0.039082004296295034,10.0
17.333333333333332,0.05210331766199394,10.0
15.5,0.054334174171549406,100.0
21.833333333333332,0.02884242189568101,10.0
17.833333333333332,0.039958787725872844,100.0
16.166666666666668,0.05989354915536675,250.0
17.333333333333332,0.04013987993248715,100.0
15.833333333333334,0.05480065712231046,10.0
15.666666666666666,0.05731760175170568,100.0
16.833333333333332,0.05250393167360924,250.0
11.333333333333334,0.12123466618033205,250.0
17.666666666666668,0.0456145130391653,100.0
15.333333333333334,0.06554778577693322,250.0
19.166666666666668,0.03594190316260702,100.0
20.166666666666668,0.0328986570664688,10.0
20.166666666666668,0.033214037156174075,10.0
15.5,0.05737835685869899,10.0
14.333333333333334,0.06901319072639324,100.0
19.5,0.03807158557228799,10.0
14.833333333333334,0.06947503504516006,250.0
17.166666666666668,0.0502771207136036,100.0
2.3333333333333335,0.5585101196243962,100.0
15.166666666666666,0.058543695882495916,10.0
14.166666666666666,0.07285529364842384,250.0
6.666666666666667,0.22316113946741126,250.0
16.5,0.053563832821552235,100.0
15.333333333333334,0.05893080141028449,250.0
14.333333333333334,0.06901319072639324,100.0
16.833333333333332,0.04760676032832162,100.0
13.166666666666666,0.08690025135893015,100.0
18.5,0.03668569096102784,100.0
15.833333333333334,0.05378393723169865,100.0
19.166666666666668,0.03852762404691815,10.0
13.166666666666666,0.08690025135893015,100.0
16.166666666666668,0.05407768482723825,10.0
18.333333333333332,0.03475360286764994,10.0
11.0,0.12169438915354705,250.0
19.5,0.03405301888447731,100.0
10.0,0.14982647987243403,250.0
15.0,0.06369862585971829,100.0
18.5,0.038262644965175445,100.0
13.333333333333334,0.09227792219697425,10.0
18.5,0.040840258054403035,100.0
13.666666666666666,0.08157480085915031,100.0
18.166666666666668,0.03924562163848299,10.0
6.833333333333333,0.27526727696839054,100.0
1.6666666666666667,0.5809629168805117,250.0
15.5,0.05737835685869899,10.0
21.0,0.028885921296512816,10.0
14.833333333333334,0.06220160271125648,10.0
4.833333333333333,0.43150420275336104,250.0
17.833333333333332,0.04269142807153645,10.0
8.333333333333334,0.24263030744098124,250.0
5.833333333333333,0.32340766418498457,100.0
14.833333333333334,0.06947503504516006,250.0
18.5,0.038948132328907224,10.0
15.0,0.06111571416153273,10.0
3.6666666666666665,0.37102655211523666,250.0
13.333333333333334,0.09227792219697425,10.0
3.8333333333333335,0.36458611788035655,100.0
15.833333333333334,0.056068244128929995,100.0
19.833333333333332,0.03373008305328432,10.0
15.333333333333334,0.05573400812760837,100.0
6.833333333333333,0.27526727696839054,100.0
8.0,0.2002858490240347,250.0
6.666666666666667,0.22316113946741126,250.0
20.166666666666668,0.03237829943397086,10.0
11.166666666666666,0.12345673815138418,100.0
17.0,0.050467927175842635,100.0
8.0,0.2002858490240347,250.0
5.833333333333333,0.29954501682462387,250.0
0.16666666666666666,1.0,250.0
15.833333333333334,0.05378393723169865,100.0
14.333333333333334,0.06901319072639324,100.0
16.0,0.05288040339631641,100.0
19.833333333333332,0.03195101659834976,10.0
17.333333333333332,0.046881659393237296,100.0
13.5,0.09345281814222797,250.0
15.333333333333334,0.05573400812760837,100.0
4.833333333333333,0.43150420275336104,250.0
21.5,0.028299073309948918,10.0
1.5,0.8930348287560445,250.0
18.5,0.040840258054403035,100.0
6.666666666666667,0.2932179755532102,250.0
6.666666666666667,0.2932179755532102,250.0
11.333333333333334,0.12661350603636753,100.0
13.166666666666666,0.08793292019611984,100.0
9.833333333333334,0.1465700776398134,100.0
22.333333333333332,0.027655255073025332,10.0
10.666666666666666,0.153083170362037,100.0
4.833333333333333,0.43150420275336104,250.0
15.333333333333334,0.05573400812760837,100.0
11.0,0.14653431317414,100.0
11.0,0.12169438915354705,250.0
20.166666666666668,0.03237829943397086,10.0
5.833333333333333,0.29954501682462387,250.0
18.333333333333332,0.03536669460353237,10.0
6.666666666666667,0.2932179755532102,250.0
0.16666666666666666,1.0,250.0
20.666666666666668,0.030716443155562802,10.0
15.833333333333334,0.056068244128929995,100.0
17.166666666666668,0.04457726596670554,10.0
13.5,0.09345281814222797,250.0
0.3333333333333333,1.0,250.0
15.0,0.05748702018242015,100.0
18.333333333333332,0.03536669460353237,10.0
11.333333333333334,0.12661350603636753,100.0
18.333333333333332,0.0369521734976344,10.0
19.0,0.03626940512743298,10.0
18.333333333333332,0.03797376683672374,100.0
9.833333333333334,0.1727615438249532,100.0
2.3333333333333335,0.5585101196243962,100.0
16.5,0.0462586073997925,100.0
15.5,0.06180337675964803,100.0
19.666666666666668,0.03289867420194336,10.0
19.0,0.03568136145157371,10.0
20.5,0.031199435710541144,10.0
18.666666666666668,0.03739166735071338,10.0
19.666666666666668,0.03418244685285668,10.0
16.666666666666668,0.045488401344242056,10.0
17.833333333333332,0.03494004843137631,10.0
21.333333333333332,0.028129104070706103,10.0
11.833333333333334,0.1190763520370072,250.0
14.166666666666666,0.06741583370765765,100.0
0.16666666666666666,1.0,250.0
19.0,0.03735288603666171,10.0
14.666666666666666,0.07644798127338077,10.0
16.833333333333332,0.047685930712758624,100.0
21.0,0.030211874549922017,10.0
0.6666666666666666,1.0,100.0
11.333333333333334,0.12917463776450103,100.0
15.833333333333334,0.05805737437891923,100.0
15.0,0.05935054467289355,10.0
17.166666666666668,0.04687052523972063,10.0
16.0,0.05179171695290213,100.0
18.833333333333332,0.0358336885043328,10.0
11.333333333333334,0.14688553885386893,250.0
21.0,0.030211874549922017,10.0
17.333333333333332,0.05136846417010969,10.0
19.666666666666668,0.034601530955382875,10.0
17.5,0.042518488435482234,100.0
8.666666666666666,0.18223542202707174,250.0
21.166666666666668,0.029128184720693593,10.0
15.833333333333334,0.05805737437891923,100.0
14.166666666666666,0.07384649507522623,100.0
18.166666666666668,0.04247265438241851,10.0
19.333333333333332,0.0347813979116992,100.0
7.166666666666667,0.24360406288925848,100.0
14.166666666666666,0.06741583370765765,100.0
18.166666666666668,0.04045538201193879,100.0
17.5,0.042518488435482234,100.0
14.166666666666666,0.07384649507522623,100.0
19.333333333333332,0.028460944986477926,100.0
14.333333333333334,0.070831182838052,10.0
4.666666666666667,0.43644994319054986,250.0
20.166666666666668,0.031854929086998725,10.0
19.333333333333332,0.03328790538370441,10.0
0.16666666666666666,1.0,250.0
18.333333333333332,0.038907245298345314,10.0
9.833333333333334,0.20755014046500794,250.0
15.0,0.05935054467289355,10.0
16.666666666666668,0.045488401344242056,10.0
4.166666666666667,0.4538888874406009,100.0
16.833333333333332,0.047685930712758624,100.0
15.333333333333334,0.06465390869361094,250.0
13.0,0.09395334454117771,250.0
12.166666666666666,0.10572860217586537,100.0
0.5,1.0,250.0
17.166666666666668,0.05008105286807347,100.0
15.333333333333334,0.06465390869361094,250.0
10.5,0.16969184225535094,100.0
18.5,0.03825158798240995,100.0
14.833333333333334,0.07453013066098566,10.0
13.333333333333334,0.09998730553628941,100.0
16.666666666666668,0.048239674070353726,10.0
4.666666666666667,0.43644994319054986,250.0
3.3333333333333335,0.44433942595604853,250.0
12.333333333333334,0.1009275412139115,250.0
15.333333333333334,0.06465390869361094,250.0
0.16666666666666666,1.0,250.0
12.666666666666666,0.07612492984434929,100.0
12.166666666666666,0.1073184236439638,250.0
18.166666666666668,0.04247265438241851,10.0
16.5,0.04967801351675432,100.0
15.5,0.059686736928684786,10.0
18.333333333333332,0.038469112160801656,250.0
3.0,0.6811709542171196,100.0
6.666666666666667,0.3108408912179155,250.0
19.666666666666668,0.03257747255893231,10.0
15.166666666666666,0.0698845655437868,250.0
19.666666666666668,0.03417756194153369,100.0
0.16666666666666666,1.0,250.0
9.666666666666666,0.15554731473247924,250.0
14.166666666666666,0.07384649507522623,100.0
14.333333333333334,0.0668107492153766,100.0
14.5,0.07686071215253812,100.0
20.5,0.031199435710541144,10.0
19.833333333333332,0.034189741826886146,100.0
18.166666666666668,0.04247265438241851,10.0
15.833333333333334,0.05805737437891923,100.0
8.0,0.20580967994427987,10.0
5.5,0.3822137074649227,250.0
18.5,0.03445390359298298,100.0
16.5,0.052858060656797164,100.0
18.333333333333332,0.037502131944696634,10.0
18.333333333333332,0.038907245298345314,10.0
18.833333333333332,0.036463102797699896,100.0
14.833333333333334,0.06027890083105806,100.0
18.166666666666668,0.04004118734280126,10.0
16.0,0.04943137389560748,100.0
3.0,0.6811709542171196,100.0
14.166666666666666,0.07384649507522623,100.0
15.5,0.0524424705660711,10.0
1.0,0.4020333707756221,250.0
8.833333333333334,0.1860934480521723,250.0
18.166666666666668,0.036275587818668575,10.0
0.6666666666666666,1.0,250.0
15.0,0.06363438589977949,100.0
11.5,0.13538260817873576,250.0
19.333333333333332,0.034052979839195106,10.0
19.333333333333332,0.035094595095476425,10.0
12.333333333333334,0.11280816840971732,250.0
18.0,0.0373906706439943,10.0
20.333333333333332,0.031415357100072504,10.0
18.833333333333332,0.036371829052107535,100.0
9.0,0.1801437287884871,250.0
18.0,0.04332222793927408,100.0
16.333333333333332,0.043617327810179414,100.0
10.833333333333334,0.1434181448952054,100.0
15.333333333333334,0.059438205916336855,100.0
