firing_rate,ISI_CV,neuron_index
2.1666666666666665,0.4571543792277804,250.0
0.16666666666666666,1.0,250.0
17.833333333333332,0.06059128139967651,10.0
12.5,0.16296829088903936,100.0
14.166666666666666,0.10271255296131601,250.0
15.5,0.08261029278225474,100.0
16.666666666666668,0.06957080208587808,10.0
14.333333333333334,0.08102278976262803,100.0
10.166666666666666,0.24293774474097377,250.0
17.666666666666668,0.0564658788035477,10.0
0.8333333333333334,0.5365482090434069,250.0
17.833333333333332,0.06072969016034607,100.0
18.666666666666668,0.0477951588358022,100.0
15.0,0.07179329631876183,10.0
12.666666666666666,0.13589086899727518,100.0
0.3333333333333333,1.0,250.0
16.166666666666668,0.08020813510378497,100.0
13.5,0.11878165945339568,250.0
10.0,0.2488246212240584,250.0
0.5,1.0,250.0
14.333333333333334,0.10553706982177537,10.0
11.833333333333334,0.146251579874164,250.0
19.0,0.04698924647698739,10.0
11.833333333333334,0.146251579874164,250.0
14.166666666666666,0.12301009477568327,250.0
2.8333333333333335,0.5299959730244417,250.0
12.166666666666666,0.1494796239609625,250.0
11.333333333333334,0.18836048244210601,100.0
15.333333333333334,0.08457032358881711,100.0
14.166666666666666,0.10271255296131601,250.0
1.6666666666666667,0.5813486599364217,250.0
15.666666666666666,0.08010466045812684,100.0
10.5,0.17444452278862135,250.0
19.0,0.04479286698068177,10.0
13.333333333333334,0.12771120205834388,100.0
8.666666666666666,0.2528029285131187,250.0
10.0,0.21288800024499455,250.0
17.5,0.06327348593387298,10.0
14.5,0.10692041149840531,100.0
0.8333333333333334,0.5365482090434069,250.0
0.5,1.0,250.0
15.666666666666666,0.08663432417535612,100.0
17.666666666666668,0.05565396692923128,10.0
0.6666666666666666,1.0,250.0
14.333333333333334,0.10553706982177537,10.0
0.6666666666666666,1.0,250.0
0.3333333333333333,1.0,250.0
18.0,0.061199091895312356,10.0
11.833333333333334,0.146251579874164,250.0
19.333333333333332,0.046323280112026244,10.0
19.0,0.04479286698068177,10.0
8.833333333333334,0.3043494802330715,250.0
15.666666666666666,0.09310704954669934,250.0
4.333333333333333,0.46427829629585926,100.0
17.0,0.061615425085902835,10.0
15.5,0.06889948782869947,250.0
17.0,0.061387587301243,60.0
9.166666666666666,0.2632212722546708,250.0
17.166666666666668,0.07269957951204319,100.0
17.833333333333332,0.06072969016034607,100.0
14.5,0.08979732245002624,10.0
19.0,0.04715119712063479,10.0
16.0,0.07245911105848989,10.0
5.166666666666667,0.4243680149284221,100.0
5.166666666666667,0.4243680149284221,100.0
6.666666666666667,0.5389812734704329,250.0
16.0,0.07245911105848989,10.0
12.666666666666666,0.13530338291216606,100.0
20.333333333333332,0.04654769373994785,10.0
15.0,0.09288090884029553,100.0
16.0,0.07245911105848989,10.0
18.5,0.0536118712024886,10.0
0.5,1.0,250.0
15.333333333333334,0.09465376068789018,100.0
15.333333333333334,0.07810815650071605,100.0
1.3333333333333333,0.7491496241326584,250.0
16.0,0.07245911105848989,10.0
15.333333333333334,0.08775311986758667,100.0
15.333333333333334,0.08775311986758667,100.0
18.5,0.05660274923706917,10.0
13.0,0.149165763749025,10.0
17.833333333333332,0.04629960854591764,10.0
5.333333333333333,0.4414407601805352,100.0
8.833333333333334,0.3043494802330715,250.0
16.0,0.0801027505049369,100.0
6.333333333333333,0.3054638292582969,250.0
0.5,1.0,250.0
14.333333333333334,0.08102278976262803,100.0
13.333333333333334,0.10381547696311116,100.0
11.166666666666666,0.18624663729419938,100.0
15.0,0.09288090884029553,100.0
11.333333333333334,0.18836048244210601,100.0
15.0,0.09288090884029553,100.0
12.166666666666666,0.1494796239609625,250.0
16.666666666666668,0.06168697762225478,100.0
11.166666666666666,0.21113374012164007,100.0
5.333333333333333,0.4414407601805352,100.0
16.666666666666668,0.06555496970546197,100.0
4.166666666666667,0.47808208104046956,100.0
17.333333333333332,0.057324210939116424,100.0
19.5,0.04965982631606758,10.0
18.333333333333332,0.05309524725903156,10.0
14.333333333333334,0.09278019503562034,100.0
20.666666666666668,0.0418605447233344,10.0
14.833333333333334,0.08975774503063115,100.0
13.333333333333334,0.10259666638411787,100.0
17.333333333333332,0.057324210939116424,100.0
0.5,1.0,250.0
11.0,0.1546266725792739,100.0
17.5,0.056957408552251225,10.0
17.333333333333332,0.05746605822260445,10.0
19.0,0.04826689572119227,10.0
14.833333333333334,0.08846310948358298,100.0
19.333333333333332,0.045797041032664305,10.0
20.0,0.041428518018941006,10.0
13.166666666666666,0.14140047183540172,250.0
20.666666666666668,0.0418605447233344,10.0
16.0,0.07666204991137993,100.0
0.6666666666666666,1.0,250.0
18.0,0.05417938740375745,100.0
16.666666666666668,0.065850445265024,100.0
1.1666666666666667,0.8880677762057604,250.0
13.666666666666666,0.11210283454218975,250.0
9.0,0.2534146836783975,250.0
13.833333333333334,0.11441223359461118,100.0
16.166666666666668,0.07347359766610725,10.0
13.333333333333334,0.12620194390179298,250.0
4.166666666666667,0.47808208104046956,100.0
20.166666666666668,0.04482048321747886,10.0
14.833333333333334,0.08846310948358298,100.0
18.166666666666668,0.0464777516052524,10.0
13.0,0.12518680226536513,100.0
9.166666666666666,0.22692452946817715,100.0
16.0,0.07666204991137993,100.0
16.5,0.07724951163870124,10.0
14.666666666666666,0.1007529092090821,100.0
17.333333333333332,0.057324210939116424,100.0
16.5,0.0678691126423314,10.0
14.833333333333334,0.08975774503063115,100.0
1.1666666666666667,0.8880677762057604,250.0
16.5,0.06733920636103612,100.0
17.333333333333332,0.057324210939116424,100.0
17.333333333333332,0.06238489566122253,10.0
17.666666666666668,0.057558933155512255,100.0
14.666666666666666,0.1007529092090821,100.0
3.5,0.5281048471635559,250.0
1.0,1.1215792054408618,250.0
17.333333333333332,0.057324210939116424,100.0
18.166666666666668,0.05024108624892264,100.0
9.0,0.2534146836783975,250.0
20.166666666666668,0.044655310347280874,10.0
13.833333333333334,0.11441223359461118,100.0
14.333333333333334,0.08353090717893966,60.0
16.166666666666668,0.06301954627382848,10.0
16.0,0.06879353872648361,100.0
15.166666666666666,0.07544820768481063,10.0
20.166666666666668,0.044655310347280874,10.0
17.666666666666668,0.057558933155512255,100.0
17.333333333333332,0.05695584144582054,100.0
14.666666666666666,0.1007529092090821,100.0
14.666666666666666,0.1007529092090821,100.0
16.166666666666668,0.06740956938475494,100.0
10.5,0.17304645332068536,100.0
17.333333333333332,0.06238489566122253,10.0
14.833333333333334,0.09008860618949985,100.0
20.166666666666668,0.04482048321747886,10.0
17.5,0.056957408552251225,10.0
15.0,0.0804908733183193,100.0
17.166666666666668,0.06290106657046593,100.0
18.0,0.05417938740375745,100.0
16.0,0.06585069131740516,10.0
18.0,0.051390942358576,10.0
16.5,0.06744266991939835,250.0
17.333333333333332,0.05746605822260445,10.0
15.833333333333334,0.08596911033743519,100.0
16.833333333333332,0.07054415187219863,10.0
14.333333333333334,0.09278019503562034,100.0
17.333333333333332,0.0537045496635325,10.0
13.5,0.11297396857754757,250.0
16.5,0.07724951163870124,10.0
0.16666666666666666,1.0,250.0
16.166666666666668,0.07347359766610725,10.0
20.166666666666668,0.04342453987579714,10.0
20.833333333333332,0.0393438292223024,10.0
15.0,0.0804908733183193,100.0
16.833333333333332,0.05776628729732425,10.0
13.5,0.1194589725135617,100.0
7.0,0.4039117049765363,100.0
18.0,0.051390942358576,10.0
9.833333333333334,0.2160174751645799,250.0
17.666666666666668,0.06026193409042874,250.0
16.5,0.06261240970573584,100.0
17.333333333333332,0.05746605822260445,10.0
17.0,0.06166181343315786,10.0
14.5,0.10297856813256462,100.0
13.0,0.12715539153620273,100.0
17.166666666666668,0.06445260934277901,100.0
16.0,0.08487179695177545,100.0
18.833333333333332,0.05428884365346237,10.0
5.833333333333333,0.35230464073004264,250.0
9.166666666666666,0.29240673803595646,250.0
17.666666666666668,0.05460123962080072,10.0
17.333333333333332,0.06167989892268782,10.0
0.16666666666666666,1.0,250.0
12.166666666666666,0.1583508127815667,250.0
1.8333333333333333,0.7254594412168209,250.0
15.0,0.0818074001615887,100.0
18.166666666666668,0.05518661423546911,10.0
20.333333333333332,0.040422225615795955,10.0
15.166666666666666,0.10280410581066882,250.0
12.5,0.12188325589671845,100.0
17.166666666666668,0.06301022077148229,10.0
15.166666666666666,0.10280410581066882,250.0
16.833333333333332,0.0647234213947533,250.0
15.5,0.07986623191826454,100.0
17.333333333333332,0.06167989892268782,10.0
16.0,0.08487179695177545,100.0
19.0,0.049586481750904784,10.0
0.16666666666666666,1.0,250.0
10.0,0.2363450496512745,250.0
15.166666666666666,0.0762258540369001,100.0
12.666666666666666,0.12451673326667503,10.0
17.166666666666668,0.05842478004075575,10.0
17.166666666666668,0.05842478004075575,10.0
7.833333333333333,0.34070657295962237,100.0
19.166666666666668,0.04878031375790575,10.0
7.166666666666667,0.35122232313343066,250.0
1.8333333333333333,0.5487353504343164,100.0
17.666666666666668,0.05460123962080072,10.0
4.0,0.3789841419240947,250.0
17.666666666666668,0.05874330978580506,10.0
7.166666666666667,0.35122232313343066,250.0
16.166666666666668,0.08002763233516108,10.0
4.666666666666667,0.4401447373350087,100.0
16.166666666666668,0.08002763233516108,10.0
17.833333333333332,0.05334207786197665,100.0
5.333333333333333,0.39025979971011027,250.0
18.5,0.05262082595646926,10.0
17.333333333333332,0.05523462402064724,100.0
0.8333333333333334,0.7062278283607016,250.0
7.833333333333333,0.34070657295962237,100.0
11.0,0.19108502007077313,250.0
15.166666666666666,0.0762258540369001,100.0
11.833333333333334,0.16432203050522495,100.0
16.166666666666668,0.07682927686941832,100.0
18.333333333333332,0.05769768489410068,10.0
7.166666666666667,0.35122232313343066,250.0
15.166666666666666,0.0762258540369001,100.0
4.0,0.3789841419240947,250.0
15.833333333333334,0.08132245429675053,100.0
11.0,0.19108502007077313,250.0
14.0,0.09096868903795709,100.0
10.0,0.20628190714704295,250.0
13.5,0.12748286218017763,100.0
16.833333333333332,0.07013372454471628,100.0
16.5,0.06109877116572486,100.0
20.0,0.04629323146472066,10.0
18.0,0.05309895548466718,10.0
1.8333333333333333,0.5487353504343164,100.0
13.666666666666666,0.11149005250618961,10.0
20.5,0.0451612564168586,10.0
19.0,0.049586481750904784,10.0
17.0,0.06150356777967507,60.0
19.833333333333332,0.04496940492007992,10.0
7.166666666666667,0.35122232313343066,250.0
16.666666666666668,0.06883619080950332,100.0
16.166666666666668,0.07881101252578489,100.0
17.5,0.06389865155649474,100.0
16.166666666666668,0.07881101252578489,100.0
21.5,0.041480320541832684,10.0
16.166666666666668,0.07313558042497242,100.0
18.5,0.05274086806824904,100.0
15.666666666666666,0.07666357866359745,100.0
15.333333333333334,0.08082259897771811,100.0
17.333333333333332,0.05523462402064724,100.0
17.666666666666668,0.05643389398617158,10.0
15.0,0.07945168706570754,100.0
17.333333333333332,0.05867438937287409,100.0
1.8333333333333333,0.5487353504343164,100.0
18.5,0.05262082595646926,10.0
17.166666666666668,0.06301022077148229,10.0
5.0,0.42072990500815044,100.0
18.5,0.049326165877196314,10.0
1.0,0.8455227935580079,250.0
19.666666666666668,0.042693136414630746,100.0
17.333333333333332,0.05523462402064724,100.0
19.5,0.04867189225875059,10.0
13.5,0.10390140259769613,100.0
17.333333333333332,0.05867438937287409,100.0
8.666666666666666,0.28417251611473054,250.0
7.833333333333333,0.34070657295962237,100.0
0.8333333333333334,0.559879340851385,250.0
14.666666666666666,0.08908071054691248,100.0
18.0,0.05309895548466718,10.0
20.5,0.04141582559606154,10.0
20.666666666666668,0.04884025195950073,10.0
14.166666666666666,0.10402625994516115,100.0
16.666666666666668,0.071719559904328,10.0
9.666666666666666,0.2513289525518081,100.0
13.333333333333334,0.127625747070158,250.0
2.1666666666666665,0.5143930068111526,250.0
6.833333333333333,0.32454894423269487,250.0
5.333333333333333,0.5693953706185839,250.0
15.5,0.0797356306599722,10.0
12.0,0.15483880819015539,250.0
17.0,0.05686950906373223,100.0
13.833333333333334,0.09771937649179295,100.0
18.166666666666668,0.05459369423577892,10.0
18.666666666666668,0.044211851144888785,10.0
1.5,0.7022418924944461,250.0
17.166666666666668,0.06358590367736039,100.0
17.833333333333332,0.05615871215221849,10.0
17.0,0.06414735537032312,100.0
1.1666666666666667,0.5611275211160596,250.0
18.666666666666668,0.05047181858717476,10.0
12.0,0.12787488094248733,100.0
19.0,0.045793689626665385,10.0
3.1666666666666665,0.641480861522197,250.0
18.0,0.056018044964041946,10.0
15.833333333333334,0.07036898512936514,100.0
5.0,0.5006374545966135,100.0
20.666666666666668,0.044772314175122445,10.0
15.166666666666666,0.07609486829182906,10.0
18.5,0.052431823659786034,10.0
9.166666666666666,0.2558301733010841,100.0
17.333333333333332,0.05714159067811637,10.0
17.333333333333332,0.05726474505416187,100.0
17.5,0.06351070494582448,10.0
15.166666666666666,0.09418654481545531,100.0
16.0,0.08085789360963531,100.0
14.0,0.1200147436742281,100.0
0.3333333333333333,1.0,250.0
14.0,0.1200147436742281,100.0
17.0,0.06693975436863325,10.0
2.6666666666666665,0.6873308634612473,250.0
1.1666666666666667,0.44838588457389317,100.0
17.166666666666668,0.06358590367736039,100.0
18.5,0.052431823659786034,10.0
13.166666666666666,0.14146461251639755,100.0
0.16666666666666666,1.0,250.0
14.0,0.10789157086967685,100.0
10.833333333333334,0.2100591956708013,100.0
15.333333333333334,0.0929174571719102,100.0
2.6666666666666665,0.6873308634612473,250.0
19.666666666666668,0.045498687723031055,100.0
14.5,0.0770189272799572,100.0
1.1666666666666667,0.44838588457389317,100.0
17.666666666666668,0.05832028671622794,100.0
18.333333333333332,0.0500499804546445,10.0
9.666666666666666,0.20082010227907576,250.0
15.0,0.08997820641393253,100.0
8.333333333333334,0.3809713406214775,100.0
2.6666666666666665,0.6873308634612473,250.0
4.333333333333333,0.6575870871230984,250.0
0.3333333333333333,1.0,250.0
0.5,1.0,250.0
16.0,0.07319785710176689,10.0
16.333333333333332,0.06875003663144331,250.0
1.8333333333333333,0.7460236909069241,250.0
13.333333333333334,0.127625747070158,250.0
1.0,0.4869733046035336,100.0
17.666666666666668,0.06926600834469038,100.0
17.333333333333332,0.056784910948655745,10.0
9.666666666666666,0.20082010227907576,250.0
5.0,0.5006374545966135,100.0
17.666666666666668,0.06926600834469038,100.0
17.333333333333332,0.056784910948655745,10.0
18.0,0.05364180879295777,100.0
14.833333333333334,0.08617940938320569,100.0
13.333333333333334,0.10632543819039415,100.0
15.333333333333334,0.08220527288813825,100.0
10.5,0.19763759538158493,100.0
17.333333333333332,0.06093776083188769,10.0
18.666666666666668,0.044211851144888785,10.0
18.5,0.052431823659786034,10.0
16.333333333333332,0.06875003663144331,250.0
15.666666666666666,0.0801064994955438,100.0
15.333333333333334,0.0929174571719102,100.0
16.0,0.06857728681596446,10.0
17.0,0.06693975436863325,10.0
9.666666666666666,0.2523819024983167,250.0
16.333333333333332,0.07202296224724367,100.0
0.8333333333333334,0.38407671120998915,100.0
16.5,0.07317788511513888,10.0
15.166666666666666,0.08236547916587575,100.0
18.5,0.052431823659786034,10.0
14.333333333333334,0.0920341654936627,100.0
17.5,0.06351070494582448,10.0
8.333333333333334,0.3809713406214775,100.0
15.166666666666666,0.08236547916587575,100.0
16.833333333333332,0.06041604677059019,10.0
8.666666666666666,0.3066748066580487,250.0
0.3333333333333333,1.0,250.0
17.5,0.06623487343269481,10.0
15.666666666666666,0.0742829204078117,100.0
7.333333333333333,0.3272906736307315,250.0
17.0,0.07736389198302226,10.0
3.3333333333333335,0.4553886031933368,250.0
14.833333333333334,0.09395876311544098,100.0
10.166666666666666,0.22526888151064983,250.0
19.0,0.05506710772123076,10.0
16.0,0.07426289505346603,100.0
13.166666666666666,0.12916176949174366,100.0
13.833333333333334,0.10542483101935432,100.0
18.0,0.05884355070921461,100.0
20.166666666666668,0.046862031694749756,10.0
19.5,0.046366282821880246,10.0
15.333333333333334,0.08666567480944397,100.0
16.0,0.0737274423320976,100.0
14.5,0.08986794244827041,250.0
18.666666666666668,0.049018805002062925,10.0
11.666666666666666,0.1414723648670716,100.0
18.166666666666668,0.052887158196876075,10.0
18.833333333333332,0.052200543476478255,10.0
19.833333333333332,0.04517684083263988,10.0
4.333333333333333,0.39192690393564245,250.0
7.333333333333333,0.3272906736307315,250.0
13.333333333333334,0.12314508978423362,250.0
13.5,0.12256736680462053,250.0
2.6666666666666665,0.5687086340970772,100.0
9.0,0.2742720687920104,250.0
13.666666666666666,0.1069618253802743,100.0
17.166666666666668,0.05707833584961792,100.0
14.5,0.11549594379336668,100.0
0.16666666666666666,1.0,250.0
18.166666666666668,0.051380042760763585,10.0
3.6666666666666665,0.523915928728621,100.0
14.833333333333334,0.09395876311544098,100.0
18.666666666666668,0.049018805002062925,10.0
19.166666666666668,0.053093972359150726,100.0
7.333333333333333,0.3272906736307315,250.0
0.5,1.0,250.0
11.833333333333334,0.16512369257348147,250.0
14.166666666666666,0.10627193261858583,100.0
5.333333333333333,0.40420077456970566,250.0
5.666666666666667,0.4996905241373687,250.0
14.5,0.11549594379336668,100.0
17.333333333333332,0.05474690229636536,100.0
17.5,0.05482015019174377,10.0
